time,x_gyro,y_gyro,z_gyro
8645,0.0,0.0,0.0
8655,0.0,0.0,0.0
8665,0.0,0.0,0.0
8675,0.0,0.0,0.0
8685,0.0,0.0,0.0
8695,0.0,0.0,0.0
8705,0.0,0.0,0.0
8715,0.0,0.0,0.0
8725,0.0,0.0,0.0
8735,0.0,0.0,0.0
8745,0.0,0.0,0.0
8755,0.0,0.0,0.0
8765,0.0,0.0,0.0
8775,0.0,0.0,0.0
8785,0.0,0.0,0.0
8795,0.0,0.0,0.0
8805,0.0,0.0,0.0
8815,0.0,0.0,0.0
8825,0.0,0.0,0.0
8835,0.0,0.0,0.0
8845,0.0,0.0,0.0
8855,0.0,0.0,0.0
8865,0.0,0.0,0.0
8875,0.0,0.0,0.0
8885,0.0,0.0,0.0
8895,0.0,0.0,0.0
8905,0.0,0.0,0.0
8915,0.0,0.0,0.0
8925,0.0,0.0,0.0
8935,0.0,0.0,0.0
8945,0.0,0.0,0.0
8955,0.0,0.0,0.0
8965,0.0,0.0,0.0
8975,0.0,0.0,0.0
8985,0.0,0.0,0.0
8995,0.16526487469673157,-0.024900516495108604,0.09345544874668121
9005,-0.12370255589485168,-0.02403976209461689,-0.0002773303131107241
9015,-0.25005143880844116,0.18502530455589294,0.16069766879081726
9025,-2.356480121612549,0.17359709739685059,0.7283546328544617
9035,1.1420176029205322,0.21653416752815247,-0.011977330781519413
9045,2.7923190593719482,0.37201592326164246,-1.2283984422683716
9055,-0.05738726630806923,-0.15692304074764252,1.2191400527954102
9065,-1.7539050579071045,-0.07176090031862259,0.1586640179157257
9075,-1.2583918571472168,0.1773506999015808,1.3890808820724487
9085,0.5822834372520447,2.667442798614502,0.6113271117210388
9095,-1.3489183187484741,-1.8278659582138062,-1.4176770448684692
9105,-0.37074777483940125,4.090146541595459,-2.5714797973632812
9115,-1.9441057443618774,-1.81723153591156,-6.047237396240234
9125,0.16086448729038239,0.9832621216773987,-5.1428728103637695
9135,1.3786102533340454,1.5962929725646973,-3.312753200531006
9145,-0.7132253050804138,-0.3221606910228729,-2.7466516494750977
9155,-0.7259121537208557,1.3425624370574951,-1.6901906728744507
9165,-0.3766530454158783,0.8765866160392761,-1.387255072593689
9175,-0.5721310377120972,1.0531994104385376,0.5575735569000244
9185,-0.4942014813423157,0.9475117921829224,-1.4889789819717407
9195,0.6566655039787292,0.4526548683643341,-2.8946635723114014
9205,0.23715175688266754,0.5922743082046509,-0.3734451234340668
9215,-0.629746675491333,2.3270416259765625,-5.163247585296631
9225,1.887481689453125,2.2688169479370117,-6.276294708251953
9235,0.3527199327945709,-0.35813549160957336,-7.405406951904297
9245,-2.2987728118896484,-1.3299050331115723,-7.436458587646484
9255,-2.7585368156433105,-1.02008056640625,-7.759133338928223
9265,-0.14206449687480927,0.6601417660713196,-4.970063209533691
9275,2.8830726146698,1.5828444957733154,-1.3350896835327148
9285,2.750890016555786,3.6878185272216797,-0.37357738614082336
9295,-3.9063313007354736,-1.3504854440689087,-0.3024961054325104
9305,0.4867701828479767,0.6592357754707336,0.3388575315475464
9315,0.5995017290115356,0.5048781633377075,0.6165214776992798
9325,-0.032010845839977264,0.7918448448181152,1.0903164148330688
9335,-1.0255013704299927,-1.7643165588378906,1.0664706230163574
9345,-0.6498200297355652,-0.7265869975090027,2.783942937850952
9355,4.663995742797852,1.2720826864242554,1.791982650756836
9365,-2.231785297393799,-0.42688554525375366,1.3293474912643433
9375,0.5996034145355225,-0.2216087281703949,-0.2823449373245239
9385,-0.6104394793510437,0.15903310477733612,0.35572174191474915
9395,-0.4131937026977539,0.025329837575554848,1.400038719177246
9405,-1.8176225423812866,-0.5583564639091492,0.5345471501350403
9415,1.65194833278656,1.2139075994491577,0.08394056558609009
9425,-1.5330334901809692,0.8935685157775879,1.616976022720337
9435,1.4246963262557983,-0.3313736617565155,-0.42174920439720154
9445,-1.8572039604187012,-1.537924885749817,-0.2817530930042267
9455,1.654606819152832,-0.8173637986183167,-0.18407593667507172
9465,1.2794761657714844,1.1205720901489258,-1.9094045162200928
9475,-5.590301036834717,-0.9080955386161804,-1.7135196924209595
9485,4.722902774810791,3.0068535804748535,-1.3769084215164185
9495,-3.6502366065979004,0.3050627112388611,-0.5839821696281433
9505,-2.176270008087158,0.5385585427284241,-0.7452031970024109
9515,6.119583606719971,3.045603036880493,0.19819383323192596
9525,-1.371778964996338,-1.1206841468811035,2.0099618434906006
9535,-2.0972588062286377,0.8871182799339294,0.9788922667503357
9545,-1.4326395988464355,1.0297608375549316,1.9014601707458496
9555,1.6259570121765137,-0.030625732615590096,1.2409917116165161
9565,1.1170306205749512,1.0173135995864868,0.1792500913143158
9575,-1.2083499431610107,-0.5923027992248535,-1.231189250946045
9585,-0.9582051038742065,0.5760173797607422,-3.9427506923675537
9595,-4.061731338500977,-2.188429117202759,-0.7646698355674744
9605,0.9735803604125977,0.4528160095214844,-0.29076120257377625
9615,-1.2591447830200195,-1.2210426330566406,1.0980623960494995
9625,1.9931832551956177,-0.5191789865493774,2.7626352310180664
9635,-2.770418882369995,1.5839954614639282,2.357130765914917
9645,0.18960830569267273,-0.7655963897705078,1.2368824481964111
9655,5.138693332672119,2.319293975830078,0.40513554215431213
9665,-1.8294340372085571,-1.0761057138442993,-0.06470626592636108
9675,3.700822591781616,0.9519408345222473,-1.9396421909332275
9685,0.3578284978866577,0.25483381748199463,-3.986485719680786
9695,-4.346718788146973,0.5579694509506226,-3.1485936641693115
9705,1.611090898513794,-0.9193246960639954,-1.8981432914733887
9715,4.260544776916504,1.1419748067855835,-0.8444796204566956
9725,1.5302808284759521,-0.4026772379875183,0.6269570589065552
9735,-2.4606330394744873,-0.007258468773216009,1.2043439149856567
9745,-0.9855604767799377,0.8869957327842712,1.8903303146362305
9755,-8.475790023803711,-2.5123050212860107,2.3092219829559326
9765,3.536874771118164,-0.36513152718544006,1.3075038194656372
9775,0.8896097540855408,-0.11759413033723831,1.0324609279632568
9785,2.955909252166748,1.809542179107666,0.6845924854278564
9795,1.0154411792755127,2.5345394611358643,-0.39003124833106995
9805,-1.809388518333435,1.0939929485321045,0.3179066777229309
9815,-0.08742941915988922,-1.4420137405395508,-0.10778678208589554
9825,0.41420695185661316,0.6903758645057678,-0.44875502586364746
9835,0.080156110227108,0.9045462608337402,-1.2090821266174316
9845,0.3744491636753082,0.6166653037071228,1.1520981788635254
9855,-5.121993541717529,-0.6817733645439148,0.23152412474155426
9865,3.0142853260040283,1.181999683380127,0.6726764440536499
9875,-1.7082267999649048,0.4869540333747864,-2.0756571292877197
9885,0.10149338841438293,-0.5792185068130493,-1.7541769742965698
9895,1.2872346639633179,0.9174668788909912,-2.7940173149108887
9905,-2.764615535736084,-0.42760688066482544,-2.9522664546966553
9915,-2.4595072269439697,0.02110113948583603,-0.6283999681472778
9925,5.775271892547607,1.059248685836792,-1.7795875072479248
9935,-0.35107284784317017,-1.0028114318847656,-0.1527990996837616
9945,0.30426025390625,1.0435690879821777,-1.7890714406967163
9955,0.741349995136261,-0.8023222088813782,0.1940990686416626
9965,0.7919804453849792,0.549888551235199,0.13678456842899323
9975,-0.11281704157590866,-0.6721853017807007,-0.5561879873275757
9985,-0.4401881992816925,-1.1454304456710815,0.4243710935115814
9995,0.12304145097732544,-0.042875487357378006,-0.1365092396736145
