time,x_pos,y_pos,z_pos
283668,0.0,0.0,0.0
283678,0.0,0.0,0.0
283688,0.0,0.0,0.0
283698,0.0,0.0,0.0
283708,0.0,0.0,0.0
283718,0.0,0.0,0.0
283728,0.0,0.0,0.0
283738,0.0,0.0,0.0
283748,0.0,0.0,0.0
283758,0.0,0.0,0.0
283768,0.0,0.0,0.0
283778,0.0,0.0,0.0
283788,0.0,0.0,0.0
283798,0.0,0.0,0.0
283808,0.0,0.0,0.0
283818,0.0,0.0,0.0
283828,0.0,0.0,0.0
283838,0.0,0.0,0.0
283848,0.0,0.0,0.0
283858,0.0,0.0,0.0
283868,0.0,0.0,0.0
283878,0.0,0.0,0.0
283888,0.0,0.0,0.0
283898,0.0,0.0,0.0
283908,0.0,0.0,0.0
283918,0.0,0.0,0.0
283928,0.0,0.0,0.0
283938,0.0,0.0,0.0
283948,0.0,0.0,0.0
283958,0.0,0.0,0.0
283968,0.0,0.0,0.0
283978,0.0,0.0,0.0
283988,0.0,0.0,0.0
283998,0.0,0.0,0.0
284008,0.0,0.0,0.0
284018,0.0,0.0,0.0
284028,0.0,0.0,0.0
284038,0.0,0.0,0.0
284048,0.0,0.0,0.0
284058,0.0,0.0,0.0
284068,0.0,0.0,0.0
284078,0.0,0.0,0.0
284088,0.0,0.0,0.0
284098,0.0,0.0,0.0
284108,0.0,0.0,0.0
284118,0.0,0.0,0.0
284128,0.0,0.0,0.0
284138,0.0,0.0,0.0
284148,0.0,0.0,0.0
284158,0.0,0.0,0.0
284168,0.0,0.0,0.0
284178,0.0,0.0,0.0
284188,0.0,0.0,0.0
284198,0.0,0.0,0.0
284208,0.0,0.0,0.0
284218,0.0,0.0,0.0
284228,0.0,0.0,0.0
284238,0.0,0.0,0.0
284248,0.0,0.0,0.0
284258,0.0,0.0,0.0
284268,0.0,0.0,0.0
284278,0.0,0.0,0.0
284288,0.0,0.0,0.0
284298,0.0,0.0,0.0
284308,0.0,0.0,0.0
284318,0.0,0.0,0.0
284328,0.0,0.0,0.0
284338,0.0,0.0,0.0
284348,0.0,0.0,0.0
284358,0.0,0.0,0.0
284368,0.0,0.0,0.0
284378,0.0,0.0,0.0
284388,0.0,0.0,0.0
284398,0.0,0.0,0.0
284408,0.0,0.0,0.0
284418,0.0,0.0,0.0
284428,0.0,0.0,0.0
284438,0.0,0.0,0.0
284448,0.0,0.0,0.0
284458,0.0,0.0,0.0
284468,0.0,0.0,0.0
284478,0.0,0.0,0.0
284488,0.0,0.0,0.0
284498,0.0,0.0,0.0
284508,0.0,0.0,0.0
284518,0.0,0.0,0.0
284528,0.0,0.0,0.0
284538,0.0,0.0,0.0
284548,0.0,0.0,0.0
284558,0.0,0.0,0.0
284568,0.0,0.0,0.0
284578,0.0,0.0,0.0
284588,0.0,0.0,0.0
284598,0.0,0.0,0.0
284608,0.0,0.0,0.0
284618,0.0,0.0,0.0
284628,0.0,0.0,0.0
