time,x_pos,y_pos,z_pos
12765,0.5,0.5,0.0
12775,0.5,0.5,0.0
12785,0.5,0.5,0.0
12795,0.5,0.5,0.0
12805,0.5,0.5,0.0
12815,0.5,0.5,0.0
12825,0.5,0.5,0.0
12835,0.5,0.5,0.0
12845,0.5,0.5,0.0
12855,0.5,0.5,0.0
12865,0.5,0.5,0.0
12875,0.5,0.5,0.0
12885,0.5,0.5,0.0
12895,0.5,0.5,0.0
12905,0.5,0.5,0.0
12915,0.5,0.5,0.0
12925,0.5,0.5,0.0
12935,0.5,0.5,0.0
12945,0.5,0.5,0.0
12955,0.5,0.5,0.0
12965,0.5,0.5,0.0
12975,0.5,0.5,0.0
12985,0.5,0.5,0.0
12995,0.5,0.5,0.0
13005,0.5,0.5,0.0
13015,0.5,0.5,0.0
13025,0.5,0.5,0.0
13036,0.5,0.5,0.0
13045,0.5,0.5,0.0
13055,0.5,0.5,0.0
13065,0.5,0.5,0.0
13075,0.5,0.5,0.0
13085,0.5,0.5,0.0
13095,0.5,0.5,0.0
13105,0.5,0.5,0.0
13115,0.5,0.5,0.0
13125,0.5,0.5,0.0
13135,0.5,0.5,0.0
13145,0.5,0.5,0.0
13155,0.5,0.5,0.0
13165,0.5,0.5,0.0
13175,0.5,0.5,0.0
13185,0.5,0.5,0.0
13195,0.5,0.5,0.0
13205,0.5,0.5,0.0
13215,0.5,0.5,0.0
13225,0.5,0.5,0.0
13235,0.5,0.5,0.0
13245,0.5,0.5,0.0
13255,0.5,0.5,0.0
13265,0.5,0.5,0.0
13275,0.5,0.5,0.0
13285,0.5,0.5,0.0
13295,0.5,0.5,0.0
13305,0.5,0.5,0.0
13315,0.5,0.5,0.0
13325,0.5,0.5,0.0
13335,0.5,0.5,0.0
13345,0.5,0.5,0.0
13355,0.5,0.5,0.0
13365,0.5,0.5,0.0
13375,0.5,0.5,0.0
13385,0.5,0.5,0.0
13395,0.5,0.5,0.0
13405,0.5,0.5,0.0
13415,0.5,0.5,0.0
13425,0.5,0.5,0.0
13435,0.5,0.5,0.0
13445,0.5,0.5,0.0
13455,0.5,0.5,0.0
13465,0.5,0.5,0.0
13475,0.5,0.5,0.0
13485,0.5,0.5,0.0
13495,0.5,0.5,0.0
13505,0.5,0.5,0.0
13515,0.5,0.5,0.0
13525,0.5,0.5,0.0
13535,0.5,0.5,0.0
13545,0.5,0.5,0.0
13555,0.5,0.5,0.0
13565,0.5,0.5,0.0
13575,0.5,0.5,0.0
13585,0.5,0.5,0.0
13595,0.5,0.5,0.0
13605,0.5,0.5,0.0
13615,0.5,0.5,0.0
13625,0.5,0.5,0.0
13635,0.5,0.5,0.0
13645,0.5,0.5,0.0
13655,0.5,0.5,0.0
13665,0.5,0.5,0.0
13675,0.5,0.5,0.0
13685,0.5,0.5,0.0
13695,0.5,0.5,0.0
13705,0.5,0.5,0.0
13715,0.5,0.5,0.0
13725,0.5,0.5,0.0
13735,0.5,0.5,0.0
13745,0.5,0.5,0.0
13755,0.5,0.5,0.0
13765,0.5,0.5,0.0
13775,0.5,0.5,0.0
13785,0.5,0.5,0.0
13795,0.5,0.5,0.0
13805,0.5,0.5,0.0
13815,0.5,0.5,0.0
13825,0.5,0.5,0.0
13835,0.5,0.5,0.0
13845,0.5,0.5,0.0
13855,0.5,0.5,0.0
13865,0.5,0.5,0.0
13875,0.5,0.5,0.0
13885,0.5,0.5,0.0
13895,0.5,0.5,0.0
13905,0.5,0.5,0.0
13915,0.5,0.5,0.0
13925,0.5,0.5,0.0
13935,0.5,0.5,0.0
13945,0.5,0.5,0.0
13955,0.5,0.5,0.0
13965,0.5,0.5,0.0
13975,0.5,0.5,0.0
13985,0.5,0.5,0.0
13995,0.5,0.5,0.0
14005,0.5,0.5,0.0
14015,0.5,0.5,0.0
14025,0.5,0.5,0.0
14035,0.5,0.5,0.0
14045,0.5,0.5,0.0
14055,0.5,0.5,0.0
14065,0.5,0.5,0.0
14075,0.5,0.5,0.0
14085,0.5,0.5,0.0
14095,0.5,0.5,0.0
14105,0.5,0.5,0.0
14115,0.5,0.5,0.0
14125,0.5,0.5,0.0
14135,0.5,0.5,0.0
14145,0.5,0.5,0.0
14155,0.5,0.5,0.0
14165,0.5,0.5,0.0
14175,0.5,0.5,0.0
14185,0.5,0.5,0.0
14195,0.5,0.5,0.0
14205,0.5,0.5,0.0
14215,0.5,0.5,0.0
14225,0.5,0.5,0.0
14235,0.5,0.5,0.0
14245,0.5,0.5,0.0
14255,0.5,0.5,0.0
14265,0.5,0.5,0.0
14275,0.5,0.5,0.0
14285,0.5,0.5,0.0
14295,0.5,0.5,0.0
14305,0.5,0.5,0.0
14315,0.5,0.5,0.0
14325,0.5,0.5,0.0
14335,0.5,0.5,0.0
14345,0.5,0.5,0.0
14355,0.5,0.5,0.0
14365,0.5,0.5,0.0
14375,0.5,0.5,0.0
14385,0.5,0.5,0.0
14395,0.5,0.5,0.0
14405,0.5,0.5,0.0
14415,0.5,0.5,0.0
14425,0.5,0.5,0.0
14435,0.5,0.5,0.0
14445,0.5,0.5,0.0
14455,0.5,0.5,0.0
14465,0.5,0.5,0.0
14475,0.5,0.5,0.0
14485,0.5,0.5,0.0
14495,0.5,0.5,0.0
14505,0.5,0.5,0.0
14515,0.5,0.5,0.0
14525,0.5,0.5,0.0
14535,0.5,0.5,0.0
14545,0.5,0.5,0.0
14555,0.5,0.5,0.0
14565,0.5,0.5,0.0
14575,0.5,0.5,0.0
14585,0.5,0.5,0.0
14595,0.5,0.5,0.0
14605,0.5,0.5,0.0
14615,0.5,0.5,0.0
14625,0.5,0.5,0.0
14635,0.5,0.5,0.0
14645,0.5,0.5,0.0
14655,0.5,0.5,0.0
14665,0.5,0.5,0.0
14675,0.5,0.5,0.0
14685,0.5,0.5,0.0
14695,0.5,0.5,0.0
14705,0.5,0.5,0.0
14715,0.5,0.5,0.0
14725,0.5,0.5,0.0
14735,0.5,0.5,0.0
14745,0.5,0.5,0.0
14755,0.5,0.5,0.0
14765,0.5,0.5,0.0
14775,0.5,0.5,0.0
14785,0.5,0.5,0.0
14795,0.5,0.5,0.0
14805,0.5,0.5,0.0
14815,0.5,0.5,0.0
14825,0.5,0.5,0.0
14835,0.5,0.5,0.0
14845,0.5,0.5,0.0
14855,0.5,0.5,0.0
14865,0.5,0.5,0.0
14875,0.5,0.5,0.0
14885,0.5,0.5,0.0
14895,0.5,0.5,0.0
14905,0.5,0.5,0.0
14915,0.5,0.5,0.0
14925,0.5,0.5,0.0
14935,0.5,0.5,0.0
14945,0.5,0.5,0.0
14955,0.5,0.5,0.0
14965,0.5,0.5,0.0
14975,0.5,0.5,0.0
14985,0.5,0.5,0.0
14995,0.5,0.5,0.0
15005,0.5,0.5,0.0
15015,0.5,0.5,0.0
15025,0.5,0.5,0.0
15035,0.5,0.5,0.0
15045,0.5,0.5,0.0
15055,0.5,0.5,0.0
15065,0.5,0.5,0.0
15075,0.5,0.5,0.0
15085,0.5,0.5,0.0
15095,0.5,0.5,0.0
15105,0.5,0.5,0.0
15115,0.5,0.5,0.0
15125,0.5,0.5,0.0
15135,0.5,0.5,0.0
15145,0.5,0.5,0.0
15155,0.5,0.5,0.0
15165,0.5,0.5,0.0
15175,0.5,0.5,0.0
15185,0.5,0.5,0.0
15195,0.5,0.5,0.0
15205,0.5,0.5,0.0
15215,0.5,0.5,0.0
15225,0.5,0.5,0.0
15235,0.5,0.5,0.0
15245,0.5,0.5,0.0
15255,0.5,0.5,0.0
15265,0.5,0.5,0.0
15275,0.5,0.5,0.0
15285,0.5,0.5,0.0
15295,0.5,0.5,0.0
15305,0.5,0.5,0.0
15315,0.5,0.5,0.0
15325,0.5,0.5,0.0
15335,0.5,0.5,0.0
15345,0.5,0.5,0.0
15355,0.5,0.5,0.0
15365,0.5,0.5,0.0
15375,0.5,0.5,0.0
15385,0.5,0.5,0.0
15395,0.5,0.5,0.0
15405,0.5,0.5,0.0
15415,0.5,0.5,0.0
15425,0.5,0.5,0.0
15435,0.5,0.5,0.0
15445,0.5,0.5,0.0
15455,0.5,0.5,0.0
15465,0.5,0.5,0.0
15475,0.5,0.5,0.0
15485,0.5,0.5,0.0
15495,0.5,0.5,0.0
15505,0.5,0.5,0.0
15515,0.5,0.5,0.0
15525,0.5,0.5,0.0
15535,0.5,0.5,0.0
15545,0.5,0.5,0.0
15555,0.5,0.5,0.0
15565,0.5,0.5,0.0
15575,0.5,0.5,0.0
15585,0.5,0.5,0.0
15595,0.5,0.5,0.0
15605,0.5,0.5,0.0
15615,0.5,0.5,0.0
15625,0.5,0.5,0.0
15635,0.5,0.5,0.0
15645,0.5,0.5,0.0
15655,0.5,0.5,0.0
15665,0.5,0.5,0.0
15675,0.5,0.5,0.0
15685,0.5,0.5,0.0
15695,0.5,0.5,0.0
15705,0.5,0.5,0.0
15715,0.5,0.5,0.0
15725,0.5,0.5,0.0
15735,0.5,0.5,0.0
15745,0.5,0.5,0.0
15755,0.5,0.5,0.0
15765,0.5,0.5,0.0
15775,0.5,0.5,0.0
15785,0.5,0.5,0.0
15795,0.5,0.5,0.0
15805,0.5,0.5,0.0
15815,0.5,0.5,0.0
15825,0.5,0.5,0.0
15835,0.5,0.5,0.0
15845,0.5,0.5,0.0
15855,0.5,0.5,0.0
15865,0.5,0.5,0.0
15875,0.5,0.5,0.0
15885,0.5,0.5,0.0
15895,0.5,0.5,0.0
15905,0.5,0.5,0.0
15915,0.5,0.5,0.0
15925,0.5,0.5,0.0
15935,0.5,0.5,0.0
15945,0.5,0.5,0.0
15955,0.5,0.5,0.0
15965,0.5,0.5,0.0
15975,0.5,0.5,0.0
15985,0.5,0.5,0.0
15995,0.5,0.5,0.0
16005,0.5,0.5,0.0
16015,0.5,0.5,0.0
16025,0.5,0.5,0.0
16035,0.5,0.5,0.0
16045,0.5,0.5,0.0
16055,0.5,0.5,0.0
16065,0.5,0.5,0.0
16075,0.5,0.5,0.0
16085,0.5,0.5,0.0
16095,0.5,0.5,0.0
16105,0.5,0.5,0.0
16115,0.5,0.5,0.0
16125,0.5,0.5,0.0
16135,0.5,0.5,0.0
16145,0.5,0.5,0.0
16155,0.5,0.5,0.0
16165,0.5,0.5,0.0
16175,0.5,0.5,0.0
16185,0.5,0.5,0.0
16195,0.5,0.5,0.0
16205,0.5,0.5,0.0
16215,0.5,0.5,0.0
16225,0.5,0.5,0.0
16235,0.5,0.5,0.0
16245,0.5,0.5,0.0
16255,0.5,0.5,0.0
16265,0.5,0.5,0.0
16275,0.5,0.5,0.0
16285,0.5,0.5,0.0
16295,0.5,0.5,0.0
16305,0.5,0.5,0.0
16315,0.5,0.5,0.0
16325,0.5,0.5,0.0
16335,0.5,0.5,0.0
16345,0.5,0.5,0.0
16355,0.5,0.5,0.0
16365,0.5,0.5,0.0
16375,0.5,0.5,0.0
16385,0.5,0.5,0.0
16395,0.5,0.5,0.0
16405,0.5,0.5,0.0
16415,0.5,0.5,0.0
16425,0.5,0.5,0.0
16435,0.5,0.5,0.0
16445,0.5,0.5,0.0
16455,0.5,0.5,0.0
16465,0.5,0.5,0.0
16475,0.5,0.5,0.0
16485,0.5,0.5,0.0
16495,0.5,0.5,0.0
16505,0.5,0.5,0.0
16515,0.5,0.5,0.0
16525,0.5,0.5,0.0
16535,0.5,0.5,0.0
16545,0.5,0.5,0.0
16555,0.5,0.5,0.0
16565,0.5,0.5,0.0
16575,0.5,0.5,0.0
16585,0.5,0.5,0.0
16595,0.5,0.5,0.0
16605,0.5,0.5,0.0
16615,0.5,0.5,0.0
16625,0.5,0.5,0.0
16635,0.5,0.5,0.0
16645,0.5,0.5,0.0
16655,0.5,0.5,0.0
16665,0.5,0.5,0.0
16675,0.5,0.5,0.0
16685,0.5,0.5,0.0
16695,0.5,0.5,0.0
16705,0.5,0.5,0.0
16715,0.5,0.5,0.0
16725,0.5,0.5,0.0
16735,0.5,0.5,0.0
16745,0.5,0.5,0.0
16755,0.5,0.5,0.0
16765,0.5,0.5,0.0
16775,0.5,0.5,0.0
16785,0.5,0.5,0.0
16795,0.5,0.5,0.0
16805,0.5,0.5,0.0
16815,0.5,0.5,0.0
16825,0.5,0.5,0.0
16835,0.5,0.5,0.0
16845,0.5,0.5,0.0
16855,0.5,0.5,0.0
16865,0.5,0.5,0.0
16875,0.5,0.5,0.0
16885,0.5,0.5,0.0
16895,0.5,0.5,0.0
16905,0.5,0.5,0.0
16915,0.5,0.5,0.0
16925,0.5,0.5,0.0
16935,0.5,0.5,0.0
16945,0.5,0.5,0.0
16955,0.5,0.5,0.0
16965,0.5,0.5,0.0
16975,0.5,0.5,0.0
16985,0.5,0.5,0.0
16995,0.5,0.5,0.0
17005,0.5,0.5,0.0
17015,0.5,0.5,0.0
17025,0.5,0.5,0.0
17035,0.5,0.5,0.0
17045,0.5,0.5,0.0
17055,0.5,0.5,0.0
17065,0.5,0.5,0.0
17075,0.5,0.5,0.0
17085,0.5,0.5,0.0
17095,0.5,0.5,0.0
17105,0.5,0.5,0.0
17115,0.5,0.5,0.0
17125,0.5,0.5,0.0
17135,0.5,0.5,0.0
17145,0.5,0.5,0.0
17155,0.5,0.5,0.0
17165,0.5,0.5,0.0
17175,0.5,0.5,0.0
17185,0.5,0.5,0.0
17195,0.5,0.5,0.0
17205,0.5,0.5,0.0
17215,0.5,0.5,0.0
17225,0.5,0.5,0.0
17235,0.5,0.5,0.0
17245,0.5,0.5,0.0
17255,0.5,0.5,0.0
17265,0.5,0.5,0.0
17275,0.5,0.5,0.0
17285,0.5,0.5,0.0
17295,0.5,0.5,0.0
17305,0.5,0.5,0.0
17315,0.5,0.5,0.0
17325,0.5,0.5,0.0
17335,0.5,0.5,0.0
17345,0.5,0.5,0.0
17355,0.5,0.5,0.0
17365,0.5,0.5,0.0
17375,0.5,0.5,0.0
17385,0.5,0.5,0.0
17395,0.5,0.5,0.0
17405,0.5,0.5,0.0
17415,0.5,0.5,0.0
17425,0.5,0.5,0.0
17435,0.5,0.5,0.0
17445,0.5,0.5,0.0
17455,0.5,0.5,0.0
17465,0.5,0.5,0.0
17475,0.5,0.5,0.0
17485,0.5,0.5,0.0
17495,0.5,0.5,0.0
17505,0.5,0.5,0.0
17515,0.5,0.5,0.0
17525,0.5,0.5,0.0
17535,0.5,0.5,0.0
17545,0.5,0.5,0.0
17555,0.5,0.5,0.0
17565,0.5,0.5,0.0
17575,0.5,0.5,0.0
17585,0.5,0.5,0.0
17595,0.5,0.5,0.0
17605,0.5,0.5,0.0
17615,0.5,0.5,0.0
17625,0.5,0.5,0.0
17635,0.5,0.5,0.0
17645,0.5,0.5,0.0
17655,0.5,0.5,0.0
17665,0.5,0.5,0.0
17675,0.5,0.5,0.0
17685,0.5,0.5,0.0
17695,0.5,0.5,0.0
17705,0.5,0.5,0.0
17715,0.5,0.5,0.0
17725,0.5,0.5,0.0
17735,0.5,0.5,0.0
17745,0.5,0.5,0.0
17755,0.5,0.5,0.0
17765,0.5,0.5,0.0
17775,0.5,0.5,0.0
17785,0.5,0.5,0.0
17795,0.5,0.5,0.0
17805,0.5,0.5,0.0
17815,0.5,0.5,0.0
17825,0.5,0.5,0.0
17835,0.5,0.5,0.0
17845,0.5,0.5,0.0
17855,0.5,0.5,0.0
17865,0.5,0.5,0.0
17875,0.5,0.5,0.0
17885,0.5,0.5,0.0
17895,0.5,0.5,0.0
17905,0.5,0.5,0.0
17915,0.5,0.5,0.0
17925,0.5,0.5,0.0
17935,0.5,0.5,0.0
17945,0.5,0.5,0.0
17955,0.5,0.5,0.0
17965,0.5,0.5,0.0
17975,0.5,0.5,0.0
17985,0.5,0.5,0.0
17995,0.5,0.5,0.0
18005,0.5,0.5,0.0
18015,0.5,0.5,0.0
18025,0.5,0.5,0.0
18035,0.5,0.5,0.0
18045,0.5,0.5,0.0
18055,0.5,0.5,0.0
18065,0.5,0.5,0.0
18075,0.5,0.5,0.0
18085,0.5,0.5,0.0
18095,0.5,0.5,0.0
18105,0.5,0.5,0.0
18115,0.5,0.5,0.0
18125,0.5,0.5,0.0
18135,0.5,0.5,0.0
18145,0.5,0.5,0.0
18155,0.5,0.5,0.0
18165,0.5,0.5,0.0
18175,0.5,0.5,0.0
18185,0.5,0.5,0.0
18195,0.5,0.5,0.0
18205,0.5,0.5,0.0
18215,0.5,0.5,0.0
18225,0.5,0.5,0.0
18235,0.5,0.5,0.0
18245,0.5,0.5,0.0
18255,0.5,0.5,0.0
18265,0.5,0.5,0.0
18275,0.5,0.5,0.0
18285,0.5,0.5,0.0
18295,0.5,0.5,0.0
18305,0.5,0.5,0.0
18315,0.5,0.5,0.0
18325,0.5,0.5,0.0
18335,0.5,0.5,0.0
18345,0.5,0.5,0.0
18355,0.5,0.5,0.0
18365,0.5,0.5,0.0
18375,0.5,0.5,0.0
18385,0.5,0.5,0.0
18395,0.5,0.5,0.0
18405,0.5,0.5,0.0
18415,0.5,0.5,0.0
18425,0.5,0.5,0.0
18435,0.5,0.5,0.0
18445,0.5,0.5,0.0
18455,0.5,0.5,0.0
18465,0.5,0.5,0.0
18475,0.5,0.5,0.0
18485,0.5,0.5,0.0
18495,0.5,0.5,0.0
18506,0.5,0.5,0.0
18515,0.5,0.5,0.0
18525,0.5,0.5,0.0
18535,0.5,0.5,0.0
18545,0.5,0.5,0.0
18555,0.5,0.5,0.0
18565,0.5,0.5,0.0
18575,0.5,0.5,0.0
18585,0.5,0.5,0.0
18595,0.5,0.5,0.0
18605,0.5,0.5,0.0
18615,0.5,0.5,0.0
18625,0.5,0.5,0.0
18635,0.5,0.5,0.0
18645,0.5,0.5,0.0
18655,0.5,0.5,0.0
18665,0.5,0.5,0.0
18675,0.5,0.5,0.0
18685,0.5,0.5,0.0
18695,0.5,0.5,0.0
18705,0.5,0.5,0.0
18715,0.5,0.5,0.0
18725,0.5,0.5,0.0
18735,0.5,0.5,0.0
18745,0.5,0.5,0.0
18755,0.5,0.5,0.0
18765,0.5,0.5,0.0
18775,0.5,0.5,0.0
18785,0.5,0.5,0.0
18795,0.5,0.5,0.0
18805,0.5,0.5,0.0
18815,0.5,0.5,0.0
18825,0.5,0.5,0.0
18835,0.5,0.5,0.0
18845,0.5,0.5,0.0
18855,0.5,0.5,0.0
18865,0.5,0.5,0.0
18875,0.5,0.5,0.0
18885,0.5,0.5,0.0
18895,0.5,0.5,0.0
18905,0.5,0.5,0.0
18915,0.5,0.5,0.0
18925,0.5,0.5,0.0
18935,0.5,0.5,0.0
18945,0.5,0.5,0.0
18955,0.5,0.5,0.0
18965,0.5,0.5,0.0
18975,0.5,0.5,0.0
18985,0.5,0.5,0.0
18995,0.5,0.5,0.0
19005,0.5,0.5,0.0
19015,0.5,0.5,0.0
19025,0.5,0.5,0.0
19035,0.5,0.5,0.0
19045,0.5,0.5,0.0
19055,0.5,0.5,0.0
19065,0.5,0.5,0.0
19075,0.5,0.5,0.0
19085,0.5,0.5,0.0
19095,0.5,0.5,0.0
19105,0.5,0.5,0.0
19115,0.5,0.5,0.0
19125,0.5,0.5,0.0
19135,0.5,0.5,0.0
19145,0.5,0.5,0.0
19155,0.5,0.5,0.0
19165,0.5,0.5,0.0
19175,0.5,0.5,0.0
19185,0.5,0.5,0.0
19195,0.5,0.5,0.0
19205,0.5,0.5,0.0
19215,0.5,0.5,0.0
19225,0.5,0.5,0.0
19235,0.5,0.5,0.0
19245,0.5,0.5,0.0
19255,0.5,0.5,0.0
19265,0.5,0.5,0.0
19275,0.5,0.5,0.0
19285,0.5,0.5,0.0
19295,0.5,0.5,0.0
19305,0.5,0.5,0.0
19315,0.5,0.5,0.0
19325,0.5,0.5,0.0
19335,0.5,0.5,0.0
19345,0.5,0.5,0.0
19355,0.5,0.5,0.0
19365,0.5,0.5,0.0
19375,0.5,0.5,0.0
19385,0.5,0.5,0.0
19395,0.5,0.5,0.0
19405,0.5,0.5,0.0
19415,0.5,0.5,0.0
19425,0.5,0.5,0.0
19435,0.5,0.5,0.0
19445,0.5,0.5,0.0
19455,0.5,0.5,0.0
19465,0.5,0.5,0.0
19475,0.5,0.5,0.0
19485,0.5,0.5,0.0
19495,0.5,0.5,0.0
19505,0.5,0.5,0.0
19515,0.5,0.5,0.0
19525,0.5,0.5,0.0
19535,0.5,0.5,0.0
19545,0.5,0.5,0.0
19555,0.5,0.5,0.0
19565,0.5,0.5,0.0
19575,0.5,0.5,0.0
19585,0.5,0.5,0.0
19595,0.5,0.5,0.0
19605,0.5,0.5,0.0
19615,0.5,0.5,0.0
19625,0.5,0.5,0.0
19635,0.5,0.5,0.0
19645,0.5,0.5,0.0
19655,0.5,0.5,0.0
19665,0.5,0.5,0.0
19675,0.5,0.5,0.0
19685,0.5,0.5,0.0
19695,0.5,0.5,0.0
19705,0.5,0.5,0.0
19715,0.5,0.5,0.0
19725,0.5,0.5,0.0
19735,0.5,0.5,0.0
19745,0.5,0.5,0.0
19755,0.5,0.5,0.0
19765,0.5,0.5,0.0
19775,0.5,0.5,0.0
19785,0.5,0.5,0.0
19795,0.5,0.5,0.0
19805,0.5,0.5,0.0
19815,0.5,0.5,0.0
19825,0.5,0.5,0.0
19835,0.5,0.5,0.0
19845,0.5,0.5,0.0
19855,0.5,0.5,0.0
19865,0.5,0.5,0.0
19875,0.5,0.5,0.0
19885,0.5,0.5,0.0
19895,0.5,0.5,0.0
19905,0.5,0.5,0.0
19915,0.5,0.5,0.0
19925,0.5,0.5,0.0
19935,0.5,0.5,0.0
19945,0.5,0.5,0.0
19955,0.5,0.5,0.0
19965,0.5,0.5,0.0
19975,0.5,0.5,0.0
19985,0.5,0.5,0.0
19995,0.5,0.5,0.0
20005,0.5,0.5,0.0
20015,0.5,0.5,0.0
20025,0.5,0.5,0.0
20035,0.5,0.5,0.0
20045,0.5,0.5,0.0
20055,0.5,0.5,0.0
20065,0.5,0.5,0.0
20075,0.5,0.5,0.0
20085,0.5,0.5,0.0
20095,0.5,0.5,0.0
20105,0.5,0.5,0.0
20115,0.5,0.5,0.0
20125,0.5,0.5,0.0
20135,0.5,0.5,0.0
20145,0.5,0.5,0.0
20155,0.5,0.5,0.0
20165,0.5,0.5,0.0
20175,0.5,0.5,0.0
20185,0.5,0.5,0.0
20195,0.5,0.5,0.0
20205,0.5,0.5,0.0
20215,0.5,0.5,0.0
20225,0.5,0.5,0.0
20235,0.5,0.5,0.0
20245,0.5,0.5,0.0
20255,0.5,0.5,0.0
20265,0.5,0.5,0.0
20275,0.5,0.5,0.0
20285,0.5,0.5,0.0
20295,0.5,0.5,0.0
20305,0.5,0.5,0.0
20315,0.5,0.5,0.0
20325,0.5,0.5,0.0
20335,0.5,0.5,0.0
20345,0.5,0.5,0.0
20355,0.5,0.5,0.0
20365,0.5,0.5,0.0
20375,0.5,0.5,0.0
20385,0.5,0.5,0.0
20395,0.5,0.5,0.0
20405,0.5,0.5,0.0
20415,0.5,0.5,0.0
20425,0.5,0.5,0.0
20435,0.5,0.5,0.0
20445,0.5,0.5,0.0
20455,0.5,0.5,0.0
20465,0.5,0.5,0.0
20475,0.5,0.5,0.0
20485,0.5,0.5,0.0
20495,0.5,0.5,0.0
20505,0.5,0.5,0.0
20515,0.5,0.5,0.0
20525,0.5,0.5,0.0
20535,0.5,0.5,0.0
20545,0.5,0.5,0.0
20555,0.5,0.5,0.0
20565,0.5,0.5,0.0
20575,0.5,0.5,0.0
20585,0.5,0.5,0.0
20595,0.5,0.5,0.0
20605,0.5,0.5,0.0
20615,0.5,0.5,0.0
20625,0.5,0.5,0.0
20635,0.5,0.5,0.0
20645,0.5,0.5,0.0
20655,0.5,0.5,0.0
20665,0.5,0.5,0.0
20675,0.5,0.5,0.0
20685,0.5,0.5,0.0
20695,0.5,0.5,0.0
20705,0.5,0.5,0.0
20715,0.5,0.5,0.0
20725,0.5,0.5,0.0
20735,0.5,0.5,0.0
20745,0.5,0.5,0.0
20755,0.5,0.5,0.0
20765,0.5,0.5,0.0
20775,0.5,0.5,0.0
20785,0.5,0.5,0.0
20795,0.5,0.5,0.0
20805,0.5,0.5,0.0
20815,0.5,0.5,0.0
20825,0.5,0.5,0.0
20835,0.5,0.5,0.0
20845,0.5,0.5,0.0
20855,0.5,0.5,0.0
20865,0.5,0.5,0.0
20875,0.5,0.5,0.0
